timeGFP,GFPmean,GFPstd,timeRFP,RFPmean,RFPstd
115.066666666667,947.200588563872,238.024057476606,115.066666666667,22.1349968816762,10.5220149154276
120.066666666667,1606.70197677086,253.641961870484,120.066666666667,31.5837882231622,11.4228924901516
125.066666666667,1090.36650146185,171.465694694321,125.066666666667,31.5758225013442,9.95794336118655
130.066666666667,1306.13932699179,201.696830084822,130.066666666667,31.5725089584672,10.8655322865741
135.066666666667,1375.94660219603,466.888156949167,135.066666666667,30.8406830993168,12.73353435501
140.066666666667,1059.580469878,267.531587582558,140.066666666667,31.0159750432993,11.7601440725536
145.066666666667,1493.37454490481,302.528975733132,145.066666666667,32.009186006909,12.0762455416019
150.066666666667,1452.08916434609,220.944079199871,150.066666666667,25.9812710376278,9.27094385731525
155.066666666667,1718.03252146336,253.010267447544,155.066666666667,30.497896790117,11.1473005331136
160.066666666667,1450.2938375982,324.999487234591,160.066666666667,35.0805092124826,12.7112538265759
165.066666666667,1514.78203207292,287.074418460827,165.066666666667,29.1100503860466,11.3159471055805
170.066666666667,1725.14927365487,286.131773935901,170.066666666667,35.8444164311339,12.6352274658459
175.083333333333,1424.75421472898,214.595380709822,175.083333333333,36.7453413442977,10.9942080723262
180.066666666667,1306.6912533071,219.237160192989,180.066666666667,33.1331501199622,10.8065304253668
185.083333333333,26.1880014672235,7.23380288042194,185.083333333333,5.125876400639,7.49250988530605
190.066666666667,1486.07096650977,360.778428816432,190.066666666667,34.5615928347429,11.3234438593049
195.066666666667,1745.94574078673,394.794952048782,195.066666666667,36.360747949078,12.0253356261093
200.066666666667,1423.4512908344,269.351453455598,200.066666666667,35.8055200966015,11.5014572275862
205.066666666667,1672.01723908602,354.016180756494,205.066666666667,35.4475327329216,11.4471126998437
210.066666666667,1457.34428190405,248.895183517812,210.066666666667,42.4741129837906,9.44606178289611
215.066666666667,1288.51730745535,207.982054851028,215.066666666667,42.9427889314986,8.40184611159277
220.066666666667,1425.86515698091,228.96675382635,220.066666666667,66.9319063921531,12.3852762070157
225.066666666667,1118.90989867185,206.167788364135,225.066666666667,105.702995928802,22.7464125242884
230.066666666667,1116.16658408006,199.185681655021,230.066666666667,153.822477522478,30.9147364841878
235.066666666667,1218.05611715925,205.592400012085,235.066666666667,184.73728362087,41.2359108824237
240.066666666667,1026.06152222224,176.693710556248,240.066666666667,258.836956528607,52.4362743392106
245.066666666667,948.063327817028,145.862121799903,245.066666666667,322.381531529824,64.1169752589436
250.066666666667,832.049475571866,143.815267508016,250.066666666667,369.495772696627,77.5936759663245
255.066666666667,940.204292860839,157.814049156318,255.066666666667,393.058829247919,84.0599024785178
260.066666666667,832.749818081981,155.228912593201,260.066666666667,439.240104455949,92.1271403831216
265.066666666667,1136.5507505777,188.554147708789,265.066666666667,452.85348607749,89.824133802917
270.066666666667,1004.65622543175,192.62466897384,270.066666666667,505.073615410522,103.993390969088
275.066666666667,986.847055063848,188.770126698246,275.066666666667,414.872530789893,92.3564360385438
280.066666666667,1095.2853796425,202.214262827233,280.066666666667,484.43439934512,100.919792326136
285.066666666667,1032.03221844569,214.199885748718,285.066666666667,415.265651268403,91.853893977765
290.066666666667,801.118993372219,175.466877236678,290.066666666667,380.676697622428,82.4869847607029
295.066666666667,982.303293291149,213.583011389252,295.066666666667,427.329656649486,96.3923870487768
300.066666666667,1245.51532651409,234.72213906303,300.066666666667,337.30119027083,79.6983111106703
305.066666666667,962.952163459564,189.742270701825,305.066666666667,306.838738206765,72.1481913830632
310.066666666667,1121.15298986276,180.457909948266,310.066666666667,350.452257072466,72.6078519350298
315.066666666667,880.745394832871,148.724398913298,315.066666666667,252.60912417753,56.9422112043537
320.066666666667,1113.03781263013,200.397772268821,320.066666666667,288.272253616086,65.3417511601916
325.066666666667,1127.39352333309,214.99801437084,325.066666666667,290.042852719703,69.6945532723839
330.066666666667,1367.76640137219,254.876614733068,330.066666666667,238.380990072546,60.7703889423062
335.066666666667,1227.09751545103,214.129148966114,335.066666666667,248.193606614764,61.749063938569
340.066666666667,1370.12142904534,205.062873031991,340.066666666667,191.529779360424,50.9030222967649
345.066666666667,1135.17071360013,180.656103704336,345.066666666667,195.116302167156,49.3934313291821
350.066666666667,1183.83075365495,169.419099994074,350.066666666667,163.205282320463,43.5857095034766
355.066666666667,1102.24365918711,158.291717424353,355.066666666667,154.987910539808,38.2896035101159
360.066666666667,1314.99207781466,198.224217107059,360.066666666667,152.493742279226,38.5297473112657
365.066666666667,1322.96534145804,188.300527942719,365.066666666667,155.161477295633,45.8526766240688
370.066666666667,1295.95046421005,185.719331426646,370.066666666667,131.939741314979,38.7355419959935
375.066666666667,1416.48992181127,188.751683024247,375.066666666667,118.597752279346,34.1983727950401
380.066666666667,1377.66911194435,192.702270077777,380.066666666667,101.528559738806,27.805157905099
385.083333333333,1130.24861615298,141.376024505851,385.083333333333,83.4563945542125,21.5859477878849
390.066666666667,1515.97342707893,180.469393073402,390.066666666667,99.2542494823331,24.7926735827852
395.066666666667,1541.36117013916,171.451794038531,395.066666666667,83.1110616139078,21.1133361957144
400.083333333333,1177.10708279703,150.703328978695,400.083333333333,79.2730852638823,20.553599305968
405.066666666667,1417.75344121407,177.756726927553,405.066666666667,80.7486472730305,22.632261015212
410.066666666667,1105.23334312746,118.170031650218,410.066666666667,69.2304578722984,19.7380171283504
415.066666666667,1252.3504587127,142.187918144373,415.066666666667,82.7333101749611,21.5633672451366
420.066666666667,1476.40775309447,158.424908802773,420.066666666667,77.5279718700021,23.1912970168929
425.066666666667,1440.56099709904,150.852948130009,425.066666666667,98.3385775198868,31.8972380502665
430.083333333333,1255.00808577886,158.111744350851,430.083333333333,138.03035822495,51.0649627189941
435.066666666667,1290.03783411402,147.183097374206,435.066666666667,180.5637270383,72.5318982494367
440.066666666667,1079.45705850127,128.048410125528,440.066666666667,261.126834771806,113.774281098022
445.066666666667,1026.09272681777,132.623720113471,445.066666666667,355.483542011436,157.268392993652
450.066666666667,865.963247757934,112.316259364168,450.066666666667,394.655983611581,178.94711410173
455.066666666667,809.000727893233,109.59441018136,455.066666666667,464.165908474827,207.077995161036
460.066666666667,1074.7197523855,162.127672772561,460.066666666667,581.43561163694,266.255552287618
465.066666666667,756.021386393493,119.119369105655,465.066666666667,561.221943458187,265.56993007378
470.066666666667,1013.24205626758,170.921066530641,470.066666666667,628.279735065693,305.509219298508
475.066666666667,1018.62090370098,185.376550109012,475.066666666667,551.484351638242,278.820567281926
480.066666666667,769.262633982084,154.649039190765,480.066666666667,572.920178872361,287.439987798287
485.066666666667,986.082819141643,213.522614683751,485.066666666667,653.843603644932,319.894085474552
490.066666666667,911.908309116563,201.607345144605,490.066666666667,521.545806691727,255.246504860032
495.066666666667,763.431633325561,172.286771152046,495.066666666667,646.385276014308,312.328777787421
500.066666666667,949.631463602811,223.197957995168,500.066666666667,603.33405032665,291.917985863989
505.066666666667,769.574204321927,182.815318299388,505.066666666667,499.376958272594,249.167291746621
510.066666666667,1101.93754126961,264.180033503144,510.066666666667,475.987271267632,237.804094825002
515.066666666667,1001.09220757105,251.728829842973,515.066666666667,483.443496351846,242.070749195092
520.066666666667,1010.71314466684,247.975369843003,520.066666666667,417.431709624973,213.829213210516
525.066666666667,1085.83641876782,267.037518729562,525.066666666667,391.633411654759,187.000166814443
530.066666666667,1097.70821382918,263.429945646649,530.066666666667,317.03108242169,152.94495268093
535.066666666667,988.71829040662,240.126185533801,535.066666666667,338.269423113256,159.811446493054
540.066666666667,1118.08002187566,259.799265919564,540.066666666667,321.67345620856,155.959614394987
545.083333333333,1034.87755530365,233.776244492061,545.083333333333,246.925219972943,120.570455351196
550.066666666667,1230.27943580771,266.585022330583,550.066666666667,263.226382125149,124.939841792522
555.066666666667,1372.98721727355,305.165898043995,555.066666666667,254.371905577029,114.408573268443
560.066666666667,1049.2954045954,230.933574526729,560.066666666667,212.23199333873,92.3467529448222
565.066666666667,1434.30938188946,310.348562255016,565.066666666667,210.282016939417,88.8106946598422
570.066666666667,1372.86754598975,287.950289113867,570.066666666667,178.140999607603,75.2576160867193
575.066666666667,1393.63242702901,293.624756287578,575.066666666667,185.056117727939,77.4379266068244
580.066666666667,1529.13375236402,320.359072876259,580.066666666667,156.72309306759,63.8494349559201
585.083333333333,1510.0305295274,313.420944630684,585.083333333333,145.524720662007,60.5362750117103
590.083333333333,1344.00380814631,282.356080510988,590.083333333333,123.33444689403,48.6752100331058
595.066666666667,1497.06004703709,297.911930511288,595.066666666667,117.539061792098,46.8938822068027
600.066666666667,1210.58027058331,224.688335128905,600.066666666667,99.0183978576767,38.323658539139
605.066666666667,1623.01422887675,292.671347202923,605.066666666667,108.889355394763,39.3594051954708
610.066666666667,1547.37323385027,272.750685773828,610.066666666667,74.889322157918,28.2760897841918
615.066666666667,1439.27504478444,269.495664956804,615.066666666667,82.0616266718733,27.2945313388718
620.066666666667,1379.12890569266,466.593424877992,620.066666666667,88.8041269925521,40.306618192913
625.083333333333,1430.07528470897,456.565164246216,625.083333333333,69.7386104723867,30.6681885318546
630.066666666667,1486.0801006078,250.639598180692,630.066666666667,84.3014161992341,27.1531115438685
635.066666666667,1279.79296911185,205.521451822172,635.066666666667,110.498681046973,34.6791328596294
640.066666666667,1019.01501183826,157.868668623352,640.066666666667,115.481386829489,38.7075053420034
645.066666666667,1106.19664598526,174.620157135809,645.066666666667,182.111646449692,63.6045664057111
650.066666666667,1107.56437044929,178.483733068059,650.066666666667,246.357227718518,94.0817480516791
655.066666666667,1083.44206934748,197.924592445771,655.066666666667,297.048446872546,121.521428641306
660.066666666667,1145.54787069351,180.523955922873,660.066666666667,399.620649559169,165.381933255053
665.066666666667,1050.66643340846,172.809047236553,665.066666666667,433.567141207938,184.140943979016
670.066666666667,847.016126978651,139.458116035396,670.066666666667,416.304042826244,186.854306394504
675.066666666667,980.896072207363,153.306973478513,675.066666666667,569.266713646884,258.253426370013
680.066666666667,897.013646094576,167.202948641559,680.066666666667,561.364674319987,244.506570468823
685.066666666667,974.751142279605,177.16051915306,685.066666666667,598.223955393121,259.89862347117
690.083333333333,1129.92968372551,199.029355091506,690.083333333333,629.50458115572,288.81927325793
695.066666666667,856.511810991033,173.412102978696,695.066666666667,561.551527662723,268.564091626107
700.066666666667,1089.4999476804,202.199145100066,700.066666666667,513.170614142341,247.920712808352
705.066666666667,1119.43502250438,219.35663402701,705.066666666667,622.1476405947,295.330654494587
710.066666666667,869.277562443881,180.990216596174,710.066666666667,538.738540712924,260.353903348874
715.066666666667,1138.44538168978,232.869945045557,715.066666666667,578.146117228755,289.639001232486
720.066666666667,1189.57608251963,268.271597122816,720.066666666667,452.651857061345,218.081119550062
725.083333333333,994.623882569044,226.687134489317,725.083333333333,434.665879471572,213.328073708324
730.066666666667,781.600786594809,169.088537537985,730.066666666667,378.007074045499,188.714454106986
735.066666666667,1119.14287129695,265.44344139407,735.066666666667,405.194809238832,201.317363628541
740.066666666667,1058.60680824552,223.500477447209,740.066666666667,425.560515859852,198.818872327473
745.066666666667,1250.35047915399,423.92805166818,745.066666666667,383.690114502828,214.866543216101
750.066666666667,1173.4929029225,330.515146962107,750.066666666667,304.42459333835,154.898580654568
755.066666666667,1632.12957469476,345.570089318957,755.066666666667,320.706605127953,154.475555327886
760.066666666667,1971.36869926405,401.130104364145,760.066666666667,309.730551990704,147.679528408548
765.066666666667,1936.37656461186,403.21433161763,765.066666666667,287.812952196444,142.260354248477
770.083333333333,2317.80561083445,440.124981584718,770.083333333333,243.575765695405,119.8131450427
775.066666666667,2437.41641378862,480.170678411875,775.066666666667,299.207688611199,142.337452942566
780.066666666667,2438.22770758653,480.460060265051,780.066666666667,289.732033494652,138.894083608195
785.066666666667,2610.31089811517,521.042875198882,785.066666666667,289.96834721256,135.602000233573
790.066666666667,2093.87457776253,408.37417061209,790.066666666667,253.072566996571,114.849518970047
795.066666666667,2560.19685946565,502.521261414888,795.066666666667,248.488000866938,115.085868406152
800.066666666667,2575.79300481302,522.341560645206,800.066666666667,215.855983169266,100.204465171689
805.066666666667,2197.97838682507,484.597718400487,805.066666666667,224.876421143689,105.325095311631
810.083333333333,3014.00722635998,738.467376430003,810.083333333333,223.789361808337,102.251835908341
815.066666666667,3008.63647712187,789.650714813365,815.066666666667,180.128103458843,84.3635184118535
820.066666666667,2695.920024915,698.303995631061,820.066666666667,181.275151256081,81.0317042823891
825.066666666667,3366.0512442965,896.855281626121,825.066666666667,166.873745261696,73.6311219602138
830.066666666667,3224.16465179349,868.97799281252,830.066666666667,174.481051901925,74.7323321382994
835.066666666667,3034.21956310609,810.717582293822,835.066666666667,179.758062588898,77.023214945215
840.066666666667,3088.87072168818,857.498987015235,840.066666666667,149.602603468638,61.9129854431688
845.083333333333,3331.09904693662,935.784728004453,845.083333333333,144.761352941808,60.0974797881319
850.066666666667,3067.01707925218,863.227487151747,850.066666666667,158.535900784857,65.7278060417915
855.066666666667,2592.83814815798,762.635261677076,855.066666666667,123.495368925824,53.4508462571856
860.066666666667,2687.76054574774,807.501321222398,860.066666666667,124.73661408168,50.4098750718532
865.066666666667,3535.68397829242,1103.50708470938,865.066666666667,116.576394099259,48.6389300614772
870.066666666667,3481.91828276088,1106.44068357832,870.066666666667,124.341090882552,50.8702961868475
875.066666666667,3192.25018634117,1030.05280732564,875.066666666667,132.496257916656,49.1582596608413
880.066666666667,3698.98756436479,1286.9348812389,880.066666666667,117.215925061656,42.0740458056548
885.066666666667,3469.93746762409,1226.3216312298,885.066666666667,121.594924146063,40.8696488642895
890.066666666667,3711.66607017271,1347.22036387665,890.066666666667,94.8873878809363,28.8049095086231
895.083333333333,3513.31321872309,1261.19110951657,895.083333333333,124.774225426692,36.3347231810275
900.066666666667,3092.64474617729,1073.84521667392,900.066666666667,115.967123136193,32.6793113018869
905.066666666667,3552.17947536335,1198.7296939618,905.066666666667,128.267926602177,40.2766906967
910.066666666667,4068.22138133846,1427.3790258991,910.066666666667,118.70443266411,36.0391949321092
915.066666666667,2944.28989634654,1063.5381558459,915.066666666667,112.889819130901,33.0729062776765
920.066666666667,2938.30011632896,1091.98393488073,920.066666666667,91.4642585434805,24.5234793778786
925.066666666667,2940.76817259275,1110.18144008834,925.066666666667,90.5162179060661,23.079542912719
930.066666666667,3551.81357977886,1360.48998921171,930.066666666667,95.7843894878049,22.7530119098219
935.066666666667,2731.91335960055,1021.09196507413,935.066666666667,86.6811100979982,18.2850522759376
940.066666666667,2810.78485780507,992.297682271531,940.066666666667,94.0826431001003,20.4637594757477
945.066666666667,3670.31708452837,1213.33243585817,945.066666666667,98.3618954732808,19.490799426942
950.066666666667,3488.47126573616,1083.3360261355,950.066666666667,90.4218501928178,22.1417829184515
955.066666666667,2940.81494925062,889.286712282269,955.066666666667,95.2792239386169,21.3084458375564
960.066666666667,3302.09383308027,999.029728840846,960.066666666667,64.3415655501994,14.6667490232316
