timeGFP,GFPmean,GFPstd,timeRFP,RFPmean,RFPstd
215.033333333333,722.686764035961,73.5134789206421,215.033333333333,187.809844120744,86.5236240451223
220.033333333333,1063.05585310607,135.179996869674,220.033333333333,234.905232278798,106.864805319196
225.033333333333,1119.67686512339,135.528131632742,225.033333333333,188.788509823487,85.2907937359427
230.033333333333,718.328077230557,101.608889872541,230.033333333333,236.338685379953,104.502012929666
235.033333333333,842.397526991371,141.864359635426,235.033333333333,257.353164676517,115.146846110442
240.033333333333,710.405449917646,95.9226955924619,240.033333333333,230.102741485254,105.513293710984
245.033333333333,946.928071980643,150.133686166936,245.033333333333,253.520629795323,113.363074235965
250.033333333333,916.888155479199,161.068508879727,250.033333333333,269.825978303235,123.467005808924
255.033333333333,845.446177871412,148.439765101972,255.033333333333,226.781954616153,101.430169011651
260.033333333333,1109.41564775136,210.490402133784,260.033333333333,219.024075300715,94.4461742482706
265.033333333333,1086.90268121092,209.484178300875,265.033333333333,214.648729778278,91.9979674779303
270.033333333333,853.362993022598,133.47665723032,270.033333333333,220.950470340809,98.1661528501067
275.033333333333,1206.56491901011,180.567400682646,275.033333333333,201.207392294521,88.9586964269465
280.033333333333,851.621282736787,125.143745564109,280.033333333333,173.886218991864,76.7755432440039
285.033333333333,942.802693563173,155.279821381398,285.033333333333,188.575393627269,81.206386917833
290.033333333333,1109.79918197698,190.007322512846,290.033333333333,158.613320477689,66.9137176215662
295.033333333333,1282.51393474257,209.779960496845,295.033333333333,159.524912171926,67.4381736099307
300.033333333333,1315.39752146733,215.072930164551,300.033333333333,141.744165285242,56.2067781259416
305.033333333333,1219.62215308451,194.797207543513,305.033333333333,119.330663436308,46.8390612782475
310.033333333333,884.36450872765,105.367996213477,310.033333333333,117.362752290774,44.4353755872956
315.033333333333,1285.13831260282,189.22845271809,315.033333333333,125.125793800316,48.4146160451992
320.033333333333,903.021362498933,114.422419785513,320.033333333333,80.7206816382259,29.7816496505178
325.033333333333,1053.89783073047,171.972550268111,325.033333333333,83.6036804888933,29.0017120261393
330.033333333333,1213.34051130343,215.630267596574,330.033333333333,98.6984185962594,33.7283432426601
335.033333333333,1162.56934098292,191.707862728456,335.033333333333,77.9389406321096,25.5380386152016
340.033333333333,1293.9197948513,218.183528855882,340.033333333333,83.0635357573983,24.9754744461226
345.033333333333,1150.49303140346,199.485383047853,345.033333333333,81.9818929462752,21.9839042210702
350.033333333333,1252.83583102985,187.875838529657,350.033333333333,76.8875058438522,21.2919116213942
355.033333333333,1193.46708748218,194.372061391246,355.033333333333,85.744085415107,22.5857108707598
360.033333333333,1176.95561617047,180.104819497429,360.033333333333,86.9394943651476,24.536387730385
365.033333333333,814.205933158956,145.9395298575,365.033333333333,132.143810060431,42.4648670384229
370.033333333333,967.118343740125,184.772932063651,370.033333333333,170.589335513709,61.9138096923703
375.05,1122.67005772081,175.959604338736,375.05,188.370689878597,71.0062229314067
380.033333333333,801.321583784477,140.820353766823,380.033333333333,245.510546720415,94.1915343103168
385.033333333333,818.118886217413,144.302206557007,385.033333333333,320.43814097548,131.592290698435
390.033333333333,772.224273385294,140.695891278163,390.033333333333,368.784283725631,149.249882330004
395.033333333333,955.381783603521,176.367220769715,395.033333333333,388.226960435916,159.518714179844
400.033333333333,830.771565600834,182.104516275627,400.033333333333,337.00060261871,143.896072677584
405.033333333333,961.82143783354,207.806211618328,405.033333333333,391.742561735502,166.228671277284
410.05,895.143576472476,206.814557068293,410.05,422.497936169018,179.777933700565
415.033333333333,1029.16588204539,208.165163413448,415.033333333333,408.861704716915,165.396971296386
420.033333333333,995.699264521911,226.040843677076,420.033333333333,393.017989013724,154.986973746161
425.033333333333,832.736491979095,190.643025916087,425.033333333333,407.621421253115,160.899850166827
430.05,686.367917724541,133.697338325169,430.05,353.047097711204,147.232761311472
435.033333333333,1012.25846959851,200.030923522037,435.033333333333,382.103864900436,160.302444098089
440.033333333333,854.29160677445,189.516176661581,440.033333333333,348.766215340183,147.054904146022
445.033333333333,1036.50251796517,219.205585825006,445.033333333333,281.508516490545,119.6375530004
450.033333333333,1018.91461994775,202.034963634157,450.033333333333,330.491144217137,131.61919561107
455.033333333333,1027.01151679158,211.652735372397,455.033333333333,257.889727795272,104.905805019554
460.033333333333,1131.91353133817,225.315709477464,460.033333333333,284.406548204679,116.644775323136
465.033333333333,979.896562028899,211.16641741034,465.033333333333,251.966348714585,103.298147418739
470.033333333333,1236.95775978851,225.001051172244,470.033333333333,218.494712829694,91.829949785161
475.033333333333,1180.88165347709,237.955022695534,475.033333333333,224.329364747092,87.0302755216315
480.033333333333,1009.33129014481,232.344184315721,480.033333333333,202.615695565451,79.1132157324741
485.033333333333,869.099719835671,185.573064749152,485.033333333333,203.963560237615,71.8093575894632
490.033333333333,975.857759888197,204.498931855858,490.033333333333,157.639309214297,58.9193782876764
495.033333333333,686.665209607808,200.429393900808,495.033333333333,58.4982356716386,22.37091729643
500.033333333333,887.378749286028,177.262613331437,500.033333333333,131.204755666335,55.3660393680478
505.033333333333,1209.16046171666,272.542780136513,505.033333333333,132.419348068646,54.3759183961089
510.033333333333,1181.0462508718,288.972306977832,510.033333333333,107.357678315163,42.7921588217268
515.033333333333,941.362569457528,218.329740055789,515.033333333333,119.431194641233,41.2206651298715
520.033333333333,1176.230556461,298.949373597461,520.033333333333,119.305775644917,39.4116409040076
525.033333333333,857.849001585939,216.854709741198,525.033333333333,113.766433768179,32.4430011164068
530.033333333333,1176.42475327895,308.670044776061,530.033333333333,123.278321957965,32.2922007520545
535.033333333333,994.495109522181,284.622225809904,535.033333333333,128.016941232195,29.494491274645
540.033333333333,1063.80122578851,302.105077506263,540.033333333333,171.595014184737,45.3809391534543
545.033333333333,989.462089597096,301.109997512647,545.033333333333,222.980558703843,62.6412513959313
550.033333333333,923.710560144246,281.21295918136,550.033333333333,245.818828950153,77.4465224719848
555.033333333333,671.899659312135,195.20238488526,555.033333333333,328.455546268524,117.475076189815
560.033333333333,825.074386673791,245.900728954984,560.033333333333,406.940165141367,151.617858492229
565.033333333333,1015.61481284056,288.010648178516,565.033333333333,385.956384385758,150.12954366747
570.033333333333,690.648136961622,217.170840404593,570.033333333333,422.464187070724,164.642752238606
575.033333333333,778.981496502992,245.151962990908,575.033333333333,487.811136953648,183.032906966741
580.033333333333,635.395854536507,179.818186391521,580.033333333333,543.704628239621,209.204355528166
585.033333333333,772.39753060484,227.365774832183,585.033333333333,532.082428719955,195.08876165791
590.033333333333,847.44184623533,246.952688965998,590.033333333333,453.329206875859,172.253629828499
595.033333333333,919.267824206291,262.455018729072,595.033333333333,458.274125473946,184.283968807168
600.033333333333,772.619493903288,222.4368440135,600.033333333333,500.371728439549,195.99786625197
605.033333333333,873.363963426041,239.598970569842,605.033333333333,467.421298552984,186.866962507487
610.05,664.378751321201,177.790867381364,610.05,415.136928768633,166.772019269397
615.033333333333,967.243554525841,268.01579557087,615.033333333333,445.414206600072,174.435338484551
620.033333333333,817.372023290347,235.505952497026,620.033333333333,345.42739464203,135.564014720077
625.05,1045.8844508839,286.42045364263,625.05,371.805677582833,144.628142366839
630.05,934.476958317675,263.180322829176,630.05,228.490022712524,93.5991758094092
635.033333333333,663.557171690137,168.207869801332,635.033333333333,273.412381756482,108.868388986952
640.033333333333,989.170352239338,268.998434452663,640.033333333333,289.636688286013,113.62326309037
645.033333333333,997.545104778984,269.530850093449,645.033333333333,208.154701472601,82.4270420535861
650.033333333333,760.437393194982,176.752197416975,650.033333333333,236.040658508699,87.0404622326884
655.05,1020.35048859091,252.184910411298,655.05,233.18274427967,81.6198914743433
660.033333333333,1147.52112317927,234.636455307825,660.033333333333,187.783646384387,69.3505583052952
665.033333333333,891.580688398321,197.812232943997,665.033333333333,211.773028516006,78.1499250081051
670.033333333333,1065.58132553189,233.584955117799,670.033333333333,180.725881669925,67.8223799942581
675.05,940.642294936856,192.610391583044,675.05,155.503941838261,60.8883056266298
680.033333333333,1234.28473877357,209.839718904529,680.033333333333,148.049650232774,54.231198325136
685.033333333333,1114.88846071353,192.313644216092,685.033333333333,116.673236867821,43.0932265204892
690.033333333333,1234.72399473281,186.481285121462,690.033333333333,122.566643507235,40.8543324944037
695.033333333333,1025.82575937683,179.179020501895,695.033333333333,128.67455026012,40.9120455484126
700.033333333333,776.247058635893,121.535799198585,700.033333333333,102.376114817617,30.9543204955401
705.033333333333,777.568856985692,127.656892737772,705.033333333333,125.903463340148,32.9677260687908
710.033333333333,1039.26824831131,163.053352764202,710.033333333333,156.664899555518,46.9936345418802
715.033333333333,1055.66145546229,169.276882740836,715.033333333333,198.350035785807,68.5332687201516
720.033333333333,926.66423995198,164.715070300192,720.033333333333,261.117173474443,108.841106699253
725.033333333333,828.867291348308,142.637168809079,725.033333333333,270.211356145872,123.93614565254
730.033333333333,661.977125367951,110.742044171001,730.033333333333,324.568275881661,155.226624724321
735.033333333333,912.582508922362,140.728279386715,735.033333333333,417.153017138976,193.860855727192
740.05,833.230896210193,154.674448636202,740.05,422.855651740297,205.353962929355
745.033333333333,907.270276755207,159.763751264726,745.033333333333,534.914736492519,258.917097929664
750.033333333333,822.902239287766,182.369240427423,750.033333333333,548.968032425198,274.821721969917
755.033333333333,992.737519575036,190.426945342925,755.033333333333,524.792075528655,265.573856784548
760.033333333333,704.000062467333,158.495191355182,760.033333333333,582.901720568001,280.450807106949
765.033333333333,806.889327157042,182.816439991115,765.033333333333,580.654508297357,285.105966234906
770.033333333333,986.569442616943,207.408342567048,770.033333333333,500.798017069199,243.610061441475
775.05,941.141932011618,221.101708768061,775.05,558.294025722254,265.008537228867
780.033333333333,882.472988734614,228.223343739948,780.033333333333,404.07268207151,197.759599698007
785.033333333333,743.21694202965,196.474553111492,785.033333333333,471.325533597291,244.050451788187
790.033333333333,933.949713547403,256.555821668783,790.033333333333,479.582953628305,250.074827118788
795.033333333333,865.257151512856,252.515835142502,795.033333333333,346.424354634362,178.317923907884
800.033333333333,795.121639431906,253.037280696316,800.033333333333,396.312981152144,222.944025498019
805.033333333333,1128.99293114007,337.53201350702,805.033333333333,375.112516584579,210.6256584935
810.033333333333,1035.48001082712,345.7621466643,810.033333333333,344.097175787064,196.996479318311
815.033333333333,1256.82210267038,390.597400256766,815.033333333333,335.972552086292,194.380756577598
820.033333333333,1153.64458301061,390.834971237228,820.033333333333,277.258108791513,162.187417105386
825.033333333333,946.418525152904,345.133581901901,825.033333333333,291.509515344868,168.689977940296
830.033333333333,1065.21975605011,387.60927429292,830.033333333333,271.059657840165,159.994865499975
835.033333333333,1373.0187948174,423.264158033037,835.033333333333,235.23039460249,136.363862302116
840.033333333333,1365.36332047769,448.643593341041,840.033333333333,237.054720262642,131.364865012362
845.033333333333,1391.40918479133,468.674909240721,845.033333333333,214.212657451738,123.707350308635
850.033333333333,879.436557735931,323.048794681474,850.033333333333,182.955057494867,106.387330788057
855.033333333333,1361.12307028273,484.177207650829,855.033333333333,171.495464763606,96.5627355988396
860.033333333333,1386.31912031208,489.289293739374,860.033333333333,172.935500692291,92.0280670265725
865.033333333333,1042.77000815398,394.813931270901,865.033333333333,146.359479567367,78.3333507221311
870.033333333333,1350.76291437357,497.821925636313,870.033333333333,154.246123370325,85.0352686747064
875.033333333333,1111.92079316568,447.933408689337,875.033333333333,142.775263259937,75.1476511792106
880.033333333333,1210.35240181913,432.698193223781,880.033333333333,134.421140598683,64.339665254615
885.033333333333,1184.90715564135,446.785126030922,885.033333333333,166.009557460477,70.561262614019
890.033333333333,961.559978068317,394.396407791452,890.033333333333,173.11685926874,62.1053423484917
895.033333333333,974.526395065014,412.65589820334,895.033333333333,210.099589376965,70.4305818212092
900.033333333333,884.238127717786,372.084820097335,900.033333333333,236.250286004028,70.0077426308741
905.033333333333,680.706818002089,281.536850110016,905.033333333333,299.93445610889,87.4397935584156
910.033333333333,585.902900511136,219.092356876873,910.033333333333,286.632894973805,87.660857145074
915.033333333333,749.008007655903,338.052023561609,915.033333333333,365.656370687802,103.073725847726
920.033333333333,814.126304503994,348.687389439056,920.033333333333,499.609147169715,150.442695068657
925.033333333333,689.541634062374,303.41247038602,925.033333333333,575.836661463271,167.806979447329
930.033333333333,711.971187565479,298.966556359484,930.033333333333,591.438243647853,175.717290977581
935.033333333333,510.509070846595,236.813599585975,935.033333333333,674.998583686124,202.152944533603
940.033333333333,613.398091606351,285.790661940891,940.033333333333,732.185188812499,229.134126893949
945.033333333333,657.557837731465,304.537987734843,945.033333333333,685.77674619456,219.776417367503
950.033333333333,491.139425011455,255.590382665351,950.033333333333,901.205144965748,317.383689437297
955.033333333333,566.112068182097,305.028455900778,955.033333333333,892.33273852304,311.394718276493
960.033333333333,588.786775815041,342.373890949463,960.033333333333,1101.19022881319,465.578861997299
965.033333333333,754.096804264259,397.63024730973,965.033333333333,1221.37453963569,456.900036991684
970.033333333333,766.578841043231,454.063635345805,970.033333333333,1305.03115458572,442.551325170672
975.033333333333,858.709246461209,503.958368822221,975.033333333333,1458.34254635126,526.135578209146
980.033333333333,815.087115099052,491.693547595475,980.033333333333,1851.12397535298,695.494804311366
985.033333333333,697.763751784722,574.961809242114,985.033333333333,1613.81130703592,575.575256628909
990.033333333333,743.011992731195,626.841973334792,990.033333333333,1975.97150131431,703.069486063455
995.033333333333,870.879383055337,719.488132358809,995.033333333333,2234.19031129997,805.307173339238
1000.03333333333,745.215347160544,609.814688856012,1000.03333333333,2035.99177545286,759.908628717544
1005.03333333333,858.503867367564,708.770714114142,1005.03333333333,2412.65101374016,935.568196419844
1010.03333333333,986.580153438711,766.823501270262,1010.03333333333,2278.02744172512,982.655386594748
1015.03333333333,713.80036420449,565.884582390114,1015.03333333333,2907.04736851374,1249.69435792555
1020.03333333333,994.080334818262,751.207645359055,1020.03333333333,3146.63177994852,1362.88038793033
1025.03333333333,1135.77943370206,760.411413588229,1025.03333333333,2844.10653932468,1350.56646025475
1030.03333333333,1164.98229258769,777.023210001438,1030.03333333333,3410.45257537365,1546.10647159138
1035.03333333333,1031.24593929106,685.413232691641,1035.03333333333,4004.52314514385,1823.93150451813
1040.03333333333,1260.15690735031,759.514566170827,1040.03333333333,4176.64722445676,1916.48136628141
1045.03333333333,929.341264358765,600.887392032025,1045.03333333333,4965.682195863,2352.25163584904
1050.03333333333,1060.2313059444,666.976240382675,1050.03333333333,5334.96210151739,2634.71871441205
1055.03333333333,900.511413080859,571.394283225859,1055.03333333333,5702.85730064531,2852.70378657638
1060.03333333333,1072.42773243912,715.838081580879,1060.03333333333,5558.63118505515,2778.15523258616
1065.05,1243.61878815533,824.988678905391,1065.05,5533.45987960751,2846.87539610977
1070.03333333333,1416.06883073612,916.366977537622,1070.03333333333,6048.44428997901,3137.81617026055
1075.03333333333,1301.01323746757,873.736317491828,1075.03333333333,6517.40515876338,3423.78388229296
1080.03333333333,1054.77699697764,717.763769687587,1080.03333333333,6248.11762158618,3320.61124953582
1085.03333333333,1475.42542160466,907.098103781782,1085.03333333333,7562.93219083737,3954.82822398954
1090.03333333333,1450.69576327771,877.308952835742,1090.03333333333,7828.08994697919,4083.81822549994
1095.05,1498.10266473018,891.464432025135,1095.05,7131.56732628682,3882.91162361272
1100.03333333333,1217.61761012276,755.320784845134,1100.03333333333,8518.30171082409,4299.36268334827
1105.03333333333,1534.13490256757,879.660456665173,1105.03333333333,7428.63323763039,4060.46357629807
1110.03333333333,1318.25387334848,788.378519665065,1110.03333333333,8697.02796401682,4391.76770681021
1115.03333333333,1534.81442014366,887.152715626677,1115.03333333333,9224.97808277121,4435.23440981261
1120.03333333333,1471.99234343211,847.261630560061,1120.03333333333,8967.91327332814,4453.96472810516
1125.03333333333,1216.28233930528,698.439216653676,1125.03333333333,9200.46535438748,4505.19074232282
1130.03333333333,1627.98690993706,863.546695093823,1130.03333333333,9813.83258804488,4573.03129861801
1135.03333333333,1836.60658430615,937.161427241183,1135.03333333333,9459.92378150488,4603.40666524392
1140.03333333333,1453.50308947482,865.597465714603,1140.03333333333,10188.4757527895,4720.95181289587
1145.03333333333,1474.95370530969,737.192738285681,1145.03333333333,10370.0729561137,4697.54688801856
1150.03333333333,1167.77609506398,732.374617282246,1150.03333333333,9895.95604575798,4701.22761682061
1155.03333333333,1798.46789627632,1134.86054110033,1155.03333333333,10247.4633192151,4721.86113949642
1160.03333333333,1679.32031940245,1193.64973444982,1160.03333333333,10522.8417273813,4799.33874476775
1165.03333333333,1782.78850841133,1213.96405471543,1165.03333333333,10215.0819010704,4835.79314410557
1170.05,1614.17931962441,1208.76516720235,1170.05,10602.0894194127,4829.67693806399
1175.03333333333,1223.20727234395,955.006880370991,1175.03333333333,9939.62627775601,4859.63518738
1180.03333333333,1550.41969475404,1247.73112137199,1180.03333333333,10266.8191231779,4866.59402292565
1185.03333333333,1547.92379118234,1170.8055627264,1185.03333333333,10472.0930133195,4945.38654754411
1190.03333333333,1647.24185993329,1348.93923852957,1190.03333333333,10560.3846968906,4978.68265756008
1195.03333333333,1771.57572772782,1403.55781965562,1195.03333333333,10864.4418515932,4965.81342055294
1200.03333333333,1722.04862691485,1373.96877770333,1200.03333333333,9931.85006502584,4997.93274484223
